timestamp,Bx,By,Bz,B norm
1756719269.1740477,195337.25,-76890.625,294223.1875,361436.1541311457
1756719269.212047,195337.75,-76889.75,294226.890625,361439.2527064274
1756719269.2500474,195341.75,-76876.0,294225.234375,361437.14143967855
1756719269.2870474,195346.25,-76874.375,294224.828125,361438.89719548577
1756719269.3250475,195331.5,-76880.625,294226.4375,361433.5650110294
1756719269.3620474,195348.25,-76879.375,294218.46875,361435.8648945174
1756719269.4000473,195337.75,-76883.375,294228.921875,361439.5501244682
1756719269.4380474,195347.0,-76885.875,294216.203125,361434.7276685057
1756719269.475047,195340.5,-76877.375,294229.765625,361440.4469713968
1756719269.5130477,195338.25,-76882.125,294224.59375,361436.031165863
1756719269.5500474,195340.5,-76894.375,294223.515625,361438.97547667054
1756719269.5880475,195343.5,-76890.75,294221.1875,361437.9304966797
1756719269.6260474,195340.25,-76887.125,294223.484375,361437.27259179286
1756719269.6630473,195343.25,-76876.125,294218.015625,361432.1023842388
1756719269.7010474,195343.25,-76881.875,294224.484375,361438.59122928855
1756719269.7380474,195342.5,-76885.5,294223.265625,361437.9648730046
1756719269.7760477,195338.25,-76888.0,294220.109375,361433.6304464479
1756719269.814047,195347.75,-76877.25,294226.515625,361441.6930771177
1756719269.8510473,195360.25,-76874.75,294213.859375,361437.6149710449
1756719269.8890474,195337.0,-76879.375,294228.90625,361438.2812354855
1756719269.926047,195333.0,-76892.625,294227.015625,361437.39899460407
1756719269.9640474,195339.0,-76890.625,294226.625,361439.8981750372
1756719270.0020473,195351.25,-76879.75,294228.015625,361445.3375204199
1756719270.0390477,195342.75,-76873.75,294215.59375,361429.3555071171
1756719270.077047,195330.25,-76893.5,294230.4375,361438.8845417077
1756719270.1150477,195338.0,-76884.125,294225.734375,361437.25000271306
1756719270.1520474,195334.75,-76890.375,294226.21875,361437.21740452514
1756719270.1900475,195346.0,-76887.25,294222.734375,361439.7963031524
1756719270.2270474,195327.25,-76887.0,294221.0,361428.197852025
1756719270.2650473,195350.0,-76868.125,294219.40625,361435.181125355
1756719270.3030474,195350.0,-76878.5,294218.703125,361436.8154059668
1756719270.3400474,195341.25,-76881.375,294221.78125,361435.2035087008
1756719270.3780477,195349.0,-76881.5,294218.234375,361436.53147128393
1756719270.4150474,195344.5,-76884.25,294224.9375,361440.1408604078
1756719270.4530473,195345.5,-76887.875,294220.484375,361437.82745878334
1756719270.4910474,195335.75,-76876.5,294221.875,361431.270380453
1756719270.528047,195343.5,-76883.0,294224.765625,361439.19459341455
1756719270.5660474,195337.0,-76892.125,294224.90625,361437.7372575212
1756719270.6030474,195349.0,-76871.875,294224.28125,361439.4066010162
1756719270.6410477,195330.25,-76878.625,294221.578125,361428.5082576063
1756719270.679047,195336.25,-76883.375,294215.125,361427.5082146055
1756719270.7160473,195347.75,-76879.0,294225.359375,361441.1240719716
1756719270.7540474,195345.0,-76875.125,294221.5625,361435.7227899686
1756719270.791047,195338.0,-76889.125,294226.453125,361438.8987170355
1756719270.8290474,195336.75,-76887.0,294219.484375,361432.0982639109
1756719270.8670473,195345.5,-76878.25,294220.65625,361435.91998789104
1756719270.9040475,195347.75,-76878.25,294219.953125,361436.56368718727
1756719270.9420474,195336.0,-76877.875,294217.515625,361428.14923724846
1756719270.9790473,195340.75,-76886.5,294228.640625,361441.6072574488
1756719271.0170474,195346.0,-76879.625,294224.265625,361439.42084215325
1756719271.0550473,195339.75,-76888.0,294220.203125,361434.5174453856
1756719271.0920477,195340.25,-76882.25,294221.40625,361434.5439092016
1756719271.130047,195338.25,-76883.625,294220.0,361432.6107398212
1756719271.1680474,195350.25,-76882.375,294220.59375,361439.313782142
1756719271.2050474,195341.5,-76881.25,294224.953125,361437.8940637256
1756719271.2430477,195335.5,-76890.0,294223.0,361434.9227582332
1756719271.2800474,195343.0,-76881.625,294221.84375,361436.253371587
1756719271.3180473,195351.75,-76877.5,294217.703125,361436.7345282756
1756719271.3560474,195351.5,-76879.0,294224.125,361442.1460279164
1756719271.393047,195332.0,-76886.875,294218.953125,361429.07208640064
1756719271.4310474,195341.75,-76881.5,294222.671875,361436.2253296927
1756719271.4680474,195346.25,-76875.5,294215.765625,361431.7593012787
1756719271.5060475,195346.75,-76877.75,294219.28125,361435.36993478046
1756719271.5440474,195336.5,-76879.5,294215.671875,361427.2642307961
1756719271.5810473,195342.25,-76887.25,294218.75,361434.5261581792
1756719271.6190474,195352.0,-76869.25,294211.40625,361429.989164105
1756719271.656047,195339.5,-76890.375,294218.875,361433.8064350874
1756719271.6940477,195338.75,-76879.625,294222.484375,361434.0524957496
1756719271.732047,195338.75,-76884.75,294220.390625,361433.43826167024
1756719271.7690475,195346.0,-76883.75,294223.234375,361439.4587979413
1756719271.8070474,195341.0,-76880.5,294219.109375,361432.7072674362
1756719271.8440473,195338.25,-76881.625,294217.1875,361429.8958250594
1756719271.8820474,195341.75,-76885.125,294218.53125,361433.6258156335
1756719271.9200473,195351.25,-76875.125,294223.609375,361440.76697846455
1756719271.9570477,195344.5,-76877.5,294218.984375,361433.8590297767
1756719271.995047,195340.75,-76874.75,294222.3125,361433.9565826275
1756719272.0320473,195348.25,-76874.25,294217.59375,361434.0625386117
1756719272.0700474,195349.25,-76875.375,294213.984375,361431.9041794261
1756719272.1080475,195350.5,-76883.75,294213.4375,361433.91604811925
1756719272.1450474,195330.0,-76880.375,294216.90625,361424.942254214
1756719272.1830473,195345.0,-76876.875,294224.71875,361438.66431011807
1756719272.2210474,195349.5,-76873.5,294223.203125,361439.1448219672
1756719272.258047,195342.0,-76881.5,294215.21875,361430.2933490224
1756719272.2960474,195336.5,-76879.875,294221.28125,361431.9102578759
1756719272.3330474,195340.75,-76878.125,294218.484375,361431.55819878296
1756719272.3710475,195343.5,-76882.375,294219.734375,361434.966036196
1756719272.4090474,195337.25,-76882.375,294229.453125,361439.4996530397
1756719272.4460473,195343.5,-76881.125,294223.265625,361437.5747048928
1756719272.4840474,195340.25,-76881.5,294227.125,361439.0396707004
1756719272.5210474,195345.75,-76888.875,294218.515625,361436.57269070944
1756719272.5590477,195333.5,-76875.0,294214.34375,361423.6045355825
1756719272.597047,195340.75,-76886.375,294222.8125,361436.8363443512
1756719272.6340473,195341.75,-76889.875,294223.328125,361438.5410875956
1756719272.6720474,195346.0,-76887.75,294220.890625,361438.40180068125
1756719272.7090473,195334.0,-76877.625,294220.0625,361429.08842419495
1756719272.7470474,195336.0,-76880.125,294221.34375,361431.7440874159
1756719272.7850473,195346.25,-76886.75,294218.03125,361435.9965848047
1756719272.8220477,195340.25,-76877.75,294219.78125,361432.2639083606
1756719272.860047,195333.75,-76878.5,294228.265625,361435.8171847501
1756719272.8970473,195344.0,-76880.75,294222.015625,361436.7476267463
1756719272.9350474,195347.25,-76878.125,294219.703125,361436.063354283
1756719272.9730475,195342.0,-76889.0,294219.40625,361435.29752792895
1756719273.0100474,195339.5,-76884.25,294220.1875,361433.57189232943
1756719273.0480473,195339.5,-76889.0,294223.359375,361437.1643635452
1756719273.0850475,195351.0,-76875.75,294220.375,361438.1319177642
1756719273.1230474,195338.25,-76875.75,294227.140625,361436.748451909
1756719273.1610477,195329.0,-76889.625,294223.5625,361431.7880372893
1756719273.1980474,195341.25,-76890.875,294225.28125,361440.0735066184
1756719273.2360475,195349.5,-76875.0,294224.21875,361440.2906073116
1756719273.2740474,195338.75,-76887.875,294224.3125,361437.29558483
1756719273.3110473,195337.75,-76886.375,294215.859375,361429.5548837601
1756719273.3490474,195356.0,-76862.0,294214.953125,361433.4965416819
1756719273.3860474,195346.75,-76887.875,294222.421875,361440.08022294455
1756719273.4240477,195338.5,-76882.25,294221.625,361433.776181686
1756719273.462047,195337.5,-76883.125,294222.03125,361433.7525590154
1756719273.4990473,195346.0,-76871.375,294223.453125,361437.00471754366
1756719273.5370474,195341.25,-76884.125,294223.703125,361437.3529523011
1756719273.574047,195345.5,-76885.5,294220.0625,361436.9788192734
1756719273.6120474,195328.5,-76887.125,294226.4375,361433.3263922366
1756719273.6500473,195350.75,-76873.125,294225.1875,361441.3560070821
1756719273.6870475,195347.5,-76880.125,294221.53125,361438.1120293769
1756719273.725047,195333.75,-76877.25,294224.5625,361432.5367685392
1756719273.7620473,195344.75,-76875.375,294223.984375,361437.612341955
1756719273.8000474,195355.25,-76872.75,294214.515625,361435.0212688007
1756719273.8380475,195337.75,-76881.5,294221.875,361433.4148163782
1756719273.8750474,195339.5,-76883.75,294227.640625,361439.5326774129
1756719273.9130473,195344.5,-76871.125,294223.65625,361436.3061953431
1756719273.9500475,195350.0,-76878.75,294220.546875,361438.36944213125
1756719273.9880474,195341.75,-76887.875,294224.25,361438.8660660896
1756719274.0260477,195340.75,-76881.25,294226.0,361438.3409215533
1756719274.0630474,195335.5,-76892.375,294231.1875,361442.0929983817
1756719274.1010473,195344.25,-76879.875,294222.984375,361437.4852206251
1756719274.1390474,195345.5,-76881.875,294225.453125,361440.5958665645
1756719274.176047,195328.5,-76880.75,294222.0625,361428.4088094991
1756719274.2140474,195341.75,-76875.0,294220.796875,361433.316438624
1756719274.2510474,195345.5,-76881.125,294224.40625,361439.5841419153
1756719274.2890477,195342.75,-76884.25,294220.203125,361435.3411089475
1756719274.327047,195335.5,-76880.125,294224.25,361433.8396834587
1756719274.3640473,195338.75,-76872.75,294225.90625,361435.375762748
1756719274.4020474,195350.0,-76860.25,294219.765625,361433.7989376373
1756719274.439047,195347.5,-76881.75,294209.984375,361429.0582469127
1756719274.4770474,195334.25,-76882.625,294226.890625,361435.8455062376
1756719274.5150473,195337.5,-76883.375,294230.0625,361440.34353734576
1756719274.5520475,195353.25,-76877.5,294223.015625,361441.8697595528
1756719274.5900474,195341.25,-76885.75,294218.828125,361433.7302021953
1756719274.6270473,195333.5,-76891.75,294227.421875,361437.8137709469
1756719274.6650474,195336.75,-76876.75,294227.046875,361436.0741596064
1756719274.7030473,195343.75,-76892.0,294222.625,361439.5017011189
1756719274.7400477,195342.25,-76883.75,294216.8125,361432.204440591
1756719274.778047,195345.25,-76873.625,294219.8125,361434.1143081797
1756719274.8150475,195339.0,-76865.5,294225.984375,361434.0325601447
1756719274.8530474,195351.0,-76877.0,294226.734375,361443.574505035
1756719274.8910477,195345.0,-76878.375,294225.03125,361439.23774502415
1756719274.9280474,195339.5,-76873.125,294220.5,361431.45993087767
1756719274.9660473,195342.5,-76878.625,294221.796875,361435.3068593249
1756719275.0030477,195342.25,-76883.125,294226.46875,361439.9320190325
1756719275.041047,195345.25,-76880.75,294221.921875,361437.3468942351
1756719275.0790474,195334.25,-76881.0,294226.359375,361435.06738434936
1756719275.1160474,195348.75,-76868.625,294217.953125,361433.428970008
1756719275.1540475,195346.75,-76875.25,294224.09375,361438.7557265184
1756719275.1920474,195334.0,-76878.125,294225.53125,361433.64660593006
