timestamp,Bx,By,Bz,B norm
1756582251.6146448,207919.75,-75395.375,278884.0,355937.3125530016
1756582251.6526449,207963.75,-75361.875,278846.03125,355926.1758587785
1756582251.6896448,207962.0,-75411.125,278864.828125,355950.3105532448
1756582251.727645,207896.25,-75447.0,278911.0,355955.68051944685
1756582251.7646449,207925.25,-75390.25,278874.921875,355932.32704183017
1756582251.8026447,207967.75,-75371.25,278839.65625,355925.503812586
1756582251.8406448,207951.0,-75420.75,278869.078125,355949.25293621543
1756582251.8776448,207903.25,-75437.375,278899.515625,355948.73047015176
1756582251.915645,207921.0,-75388.375,278866.4375,355922.79962104425
1756582251.9536448,207970.25,-75363.0,278830.203125,355917.8119015558
1756582251.9906447,207935.0,-75422.75,278866.109375,355938.0035912321
1756582252.0286448,207896.5,-75451.875,278908.28125,355954.7295697793
1756582252.0656447,207918.5,-75379.625,278861.25,355915.42149639025
1756582252.1036448,207975.0,-75356.0,278820.28125,355911.3324935427
1756582252.1416447,207928.0,-75452.5,278871.6875,355944.58983014146
1756582252.178645,207906.75,-75429.875,278891.703125,355943.064000468
1756582252.2166448,207938.0,-75362.25,278852.828125,355916.5356124569
1756582252.2536447,207970.25,-75365.375,278834.828125,355921.93808397284
1756582252.2916448,207930.75,-75449.625,278875.09375,355948.2555404288
1756582252.329645,207902.25,-75429.375,278896.4375,355944.0391664742
1756582252.3666449,207949.25,-75351.375,278846.140625,355915.5664359321
1756582252.4046447,207968.0,-75378.875,278840.25,355927.7297996436
1756582252.441645,207922.75,-75451.5,278893.53125,355958.42537142907
1756582252.4796448,207900.0,-75422.25,278899.90625,355943.9330868294
1756582252.517645,207957.75,-75346.75,278844.078125,355917.93776937696
1756582252.5546448,207972.0,-75374.0,278845.703125,355933.30668999726
1756582252.592645,207920.5,-75451.75,278909.296875,355969.5166466075
1756582252.6296449,207901.5,-75418.875,278900.90625,355944.8776363932
1756582252.6676447,207963.75,-75349.625,278848.546875,355925.55316526827
1756582252.7056448,207968.0,-75386.625,278863.453125,355947.5491440975
1756582252.7426448,207911.25,-75452.125,278922.828125,355974.7955864662
1756582252.780645,207910.25,-75413.375,278906.53125,355953.2305765188
1756582252.8176448,207967.25,-75359.75,278849.734375,355930.6721169631
1756582252.8556447,207965.0,-75405.875,278874.40625,355958.45497867535
1756582252.8936448,207911.5,-75453.125,278942.234375,355990.35945181584
1756582252.9306448,207915.5,-75406.5,278916.4375,355962.6026567839
1756582252.9686449,207966.5,-75375.25,278870.375,355949.68673599523
1756582253.0066447,207953.0,-75421.875,278897.296875,355972.768118149
1756582253.043645,207916.0,-75444.0,278956.28125,356002.06044464
1756582253.0816448,207930.25,-75384.375,278923.453125,355972.0291854083
1756582253.1186447,207974.75,-75358.875,278867.390625,355948.70168722974
1756582253.1566448,207956.5,-75419.375,278904.5625,355979.9755617681
1756582253.194645,207914.5,-75427.5,278946.359375,355989.91344568547
1756582253.2316449,207935.25,-75370.75,278905.125,355957.7038067734
1756582253.2696447,207973.25,-75368.625,278872.0,355953.50080305873
1756582253.306645,207948.0,-75408.125,278901.796875,355970.45989817666
1756582253.3446448,207909.75,-75432.75,278930.625,355975.9226134762
1756582253.382645,207929.75,-75363.375,278885.09375,355937.23427368404
1756582253.4196448,207969.75,-75364.875,278840.40625,355925.9100662569
1756582253.4576447,207936.25,-75434.625,278884.4375,355955.6098625846
1756582253.4946449,207896.5,-75432.625,278895.25,355940.4389770894
