timestamp,Bx,By,Bz,B norm
1756586290.8004687,208882.25,-70214.625,280152.53125,356436.9911986344
1756586290.8384688,208889.75,-70195.375,280163.75,356446.41271938145
1756586290.876469,208915.25,-70207.5,280169.359375,356468.1537969562
1756586290.9134688,208906.5,-70202.5,280166.53125,356459.8181859454
1756586290.9514687,208862.0,-70221.0,280173.34375,356442.73934680683
1756586290.9884686,208876.25,-70211.875,280184.140625,356457.77851359604
1756586291.0264688,208910.5,-70208.75,280186.8125,356479.3338830775
1756586291.0644686,208888.5,-70225.5,280191.828125,356473.6832229408
1756586291.1014688,208844.25,-70239.875,280197.265625,356454.8617452214
1756586291.139469,208869.25,-70219.375,280209.21875,356474.86656626785
1756586291.1774688,208893.75,-70228.25,280209.75,356491.388230049
1756586291.2144687,208873.5,-70229.25,280213.703125,356482.82704337686
1756586291.2524688,208839.5,-70236.375,280224.203125,356472.5643726764
1756586291.2894688,208856.75,-70233.75,280229.3125,356486.1697792043
1756586291.3274686,208867.0,-70242.0,280236.109375,356499.1434079989
1756586291.3654687,208843.25,-70239.25,280229.640625,356479.60221580934
1756586291.4024687,208807.5,-70242.625,280243.15625,356469.9497125985
