timestamp,Bx,By,Bz,B norm
1756731269.1851535,200344.5,-76030.0,293093.890625,363073.6954145115
1756731269.2231538,200349.5,-76041.875,293093.4375,363078.57553060335
1756731269.2601538,200340.25,-76044.0,293089.671875,363070.8766423681
1756731269.298154,200340.0,-76038.25,293079.375,363061.2222662359
1756731269.3361535,200348.75,-76040.5,293083.09375,363069.5237952144
1756731269.373154,200349.0,-76046.5,293088.3125,363075.13118822617
1756731269.4111538,200345.25,-76034.875,293083.40625,363066.6666508104
1756731269.4481535,200351.0,-76027.875,293076.5,363062.7987418508
1756731269.4861538,200336.0,-76045.0,293091.484375,363070.2041398342
1756731269.5241537,200346.0,-76047.125,293091.1875,363075.9274957868
1756731269.561154,200341.0,-76038.5,293086.59375,363067.6537495837
1756731269.5991538,200333.5,-76037.75,293085.78125,363062.7023232149
1756731269.636154,200354.25,-76029.25,293086.0,363072.54887229495
1756731269.6741538,200355.5,-76038.0,293086.953125,363075.8404470696
1756731269.712154,200346.0,-76037.375,293086.734375,363070.2906869308
1756731269.749154,200342.5,-76041.0,293086.71875,363069.10594939307
1756731269.7871535,200349.0,-76035.125,293086.84375,363071.5632132356
1756731269.8251538,200348.5,-76034.5,293083.390625,363068.36890969495
1756731269.8621538,200336.75,-76035.0,293079.109375,363058.53381735255
1756731269.900154,200344.25,-76039.875,293088.96875,363071.6522960952
1756731269.9371538,200358.75,-76029.75,293090.875,363079.07209709927
1756731269.975154,200344.0,-76040.125,293087.5625,363070.4315118584
1756731270.0131538,200338.75,-76042.125,293078.546875,363060.67559629714
1756731270.0501535,200335.25,-76040.875,293089.140625,363067.0343278623
1756731270.0881538,200359.5,-76028.5,293086.59375,363075.7682474521
1756731270.1251538,200339.75,-76038.0,293083.90625,363064.6897962143
1756731270.163154,200340.25,-76034.125,293079.765625,363060.8116464556
1756731270.2011538,200343.0,-76041.0,293087.0625,363069.6593422244
1756731270.238154,200349.0,-76038.625,293088.796875,363073.8728503136
1756731270.2761538,200351.25,-76026.125,293081.015625,363066.2154192533
1756731270.3131535,200342.5,-76028.5,293079.984375,363061.0518352943
1756731270.351154,200344.25,-76048.25,293084.1875,363069.5467794843
1756731270.3891537,200350.75,-76035.0,293090.9375,363075.80736698967
1756731270.426154,200343.75,-76042.625,293086.09375,363069.6315179595
1756731270.4641538,200345.5,-76031.25,293079.5625,363062.9426173978
1756731270.5011537,200350.75,-76026.75,293085.453125,363069.6525112111
1756731270.5391538,200357.75,-76030.625,293081.609375,363071.2239723677
1756731270.577154,200336.0,-76095.5,293084.171875,363074.88183555816
1756731270.614154,200348.75,-76078.5,293086.578125,363080.2969948028
1756731270.6521535,200347.75,-76085.75,293084.125,363079.2841930542
1756731270.689154,200350.25,-76083.75,293090.03125,363085.0122316411
1756731270.7271538,200342.0,-76087.5,293089.0,363080.4133263732
1756731270.765154,200345.75,-76081.5,293084.25,363077.3909008588
1756731270.8021538,200345.0,-76081.75,293089.515625,363081.2799874976
1756731270.840154,200344.0,-76084.75,293078.625,363072.56568137056
1756731270.8781538,200347.75,-76081.25,293087.65625,363081.1917157693
1756731270.9151535,200342.75,-76081.625,293086.609375,363077.6662576989
1756731270.9531538,200348.5,-76086.25,293089.546875,363084.1794662848
1756731270.9901538,200350.0,-76078.625,293085.015625,363079.7516604267
1756731271.028154,200342.5,-76077.25,293083.0625,363073.7484288714
1756731271.0661538,200345.25,-76084.625,293083.9375,363077.5175901932
1756731271.103154,200348.25,-76082.75,293091.03125,363084.5063133561
1756731271.1411538,200349.75,-76081.375,293088.1875,363082.7503462376
1756731271.1781538,200335.75,-76095.25,293080.734375,363071.9166534563
1756731271.216154,200344.75,-76089.125,293089.203125,363082.4352461513
1756731271.2541535,200354.25,-76073.125,293082.4375,363078.8633496441
