timestamp,Bx,By,Bz,B norm
1756308185.8311117,203134.0,-52256.75,295279.234375,362193.3408135062
1756308185.8691118,203125.75,-52264.125,295280.46875,362190.7843944926
1756308185.9061117,203130.75,-52261.75,295275.671875,362189.3351685796
1756308185.9441118,203130.0,-52252.0,295279.625,362190.7306159845
1756308185.9821117,203126.5,-52264.75,295287.0625,362196.670849818
1756308186.019112,203141.0,-52253.75,295285.625,362202.0438949829
1756308186.0571115,203136.25,-52255.25,295282.625,362197.1505182165
1756308186.0941117,203128.25,-52253.0,295280.390625,362190.5176073983
1756308186.1321118,203144.25,-52254.25,295282.765625,362201.607708019
1756308186.1701117,203139.25,-52261.875,295278.1875,362196.1712696081
1756308186.2071118,203133.5,-52252.875,295280.671875,362193.67326192633
1756308186.2451117,203122.0,-52262.125,295280.34375,362188.2908082946
1756308186.2831118,203139.25,-52254.375,295279.625,362196.2610758755
1756308186.3201118,203139.25,-52251.875,295272.75,362190.2955963076
1756308186.358112,203122.25,-52256.25,295278.0625,362185.7234940092
1756308186.3951118,203130.5,-52267.25,295270.078125,362185.4283219524
1756308186.4331117,203140.0,-52257.75,295277.71875,362195.61458591215
1756308186.4711118,203125.75,-52274.5,295278.0625,362190.3199383805
1756308186.5081117,203124.0,-52262.625,295271.71875,362182.4529729039
1756308186.5461118,203131.25,-52260.875,295281.1875,362193.9859712448
1756308186.5831118,203141.75,-52263.5,295278.09375,362197.73145886254
1756308186.621112,203127.0,-52280.375,295284.15625,362196.8369152539
1756308186.6591115,203133.25,-52257.5,295269.28125,362184.9141139152
1756308186.6961117,203134.0,-52255.75,295273.96875,362188.9037304131
1756308186.7341118,203139.5,-52271.125,295280.9375,362199.8882107703
1756308186.7711115,203138.0,-52259.75,295279.234375,362196.0170503655
1756308186.8091118,203127.0,-52265.625,295282.34375,362193.2304946267
1756308186.8471117,203134.75,-52267.25,295284.0,362199.1616999203
1756308186.884112,203133.25,-52266.375,295275.9375,362191.6212141123
1756308186.9221115,203129.75,-52273.5,295279.203125,362193.3488282847
1756308186.9591117,203128.0,-52261.625,295279.734375,362191.0868094509
1756308186.9971118,203136.5,-52253.875,295282.609375,362197.07961836806
1756308187.0351117,203140.75,-52270.75,295288.46875,362206.6749700297
1756308187.0721118,203128.5,-52266.375,295280.328125,362192.53670596017
1756308187.1101117,203125.75,-52260.875,295274.953125,362185.818761308
1756308187.1471117,203129.25,-52270.375,295281.578125,362194.5536423672
1756308187.1851118,203142.5,-52262.25,295282.96875,362201.9460399488
1756308187.223112,203128.75,-52273.25,295282.6875,362195.59257305664
1756308187.2601118,203124.75,-52260.375,295268.203125,362179.6828017405
1756308187.2981117,203145.75,-52251.25,295277.734375,362197.91452637885
1756308187.3361118,203129.25,-52268.875,295282.0625,362194.732062163
1756308187.3731115,203132.5,-52261.625,295276.078125,362190.62980255537
1756308187.4111118,203121.25,-52267.125,295275.28125,362184.4644302054
1756308187.4481118,203131.0,-52262.0,295284.390625,362196.6194648669
1756308187.486112,203131.0,-52273.125,295281.453125,362195.83006693656
1756308187.5241115,203130.5,-52266.0,295274.328125,362188.7127395333
1756308187.5611117,203132.5,-52261.125,295271.734375,362187.0164201585
