timestamp,Bx,By,Bz,B norm
1757344241.0641909,201883.25,-69479.625,294245.84375,363544.8823527193
1757344241.1011908,201875.75,-69489.25,294247.59375,363543.9735868139
1757344241.139191,201877.75,-69490.5,294244.203125,363542.5788102114
1757344241.1761909,201875.0,-69495.5,294250.015625,363546.7120475205
1757344241.214191,201873.75,-69484.5,294254.953125,363547.911722662
1757344241.2521908,201875.5,-69479.875,294248.0625,363542.4223048385
1757344241.2891908,201883.25,-69480.75,294245.90625,363545.1479472788
1757344241.3271909,201885.0,-69489.375,294246.703125,363548.4132310613
1757344241.3641908,201885.0,-69477.5,294244.046875,363543.9936962612
1757344241.402191,201879.25,-69489.125,294249.078125,363547.09468133625
1757344241.4401908,201879.25,-69487.0,294247.6875,363545.5629610409
1757344241.477191,201882.75,-69488.0,294246.828125,363547.00212377735
1757344241.5151908,201880.5,-69466.375,294239.453125,363535.65067430417
1757344241.5521908,201878.0,-69483.25,294249.59375,363545.69497740245
1757344241.590191,201882.25,-69486.75,294251.84375,363550.54509778885
1757344241.628191,201882.0,-69492.5,294245.53125,363546.3961323846
1757344241.665191,201878.75,-69482.75,294246.109375,363543.1956885584
1757344241.7031908,201885.5,-69475.25,294246.921875,363546.16832766216
1757344241.740191,201879.0,-69493.25,294249.4375,363548.0352107943
1757344241.7781909,201872.75,-69485.75,294242.328125,363537.3767661933
1757344241.816191,201878.5,-69482.0,294246.171875,363542.96410375217
1757344241.853191,201882.75,-69475.125,294252.609375,363549.2206914003
1757344241.8911908,201889.0,-69479.75,294246.40625,363548.5546279926
1757344241.9291909,201873.25,-69490.75,294249.296875,363544.2505563207
1757344241.9661908,201878.0,-69481.5,294254.640625,363549.44540680834
1757344242.004191,201887.0,-69476.875,294244.359375,363545.2378353618
1757344242.0411909,201878.25,-69482.875,294250.34375,363546.3691722437
1757344242.079191,201880.0,-69488.5,294247.75,363546.3167360007
1757344242.1171908,201873.0,-69483.0,294242.953125,363537.4958401416
1757344242.1541908,201881.0,-69486.375,294252.828125,363550.5760292527
1757344242.192191,201876.5,-69487.375,294252.421875,363547.9395017164
1757344242.2291908,201875.75,-69485.625,294241.59375,363538.4243958858
1757344242.267191,201871.5,-69493.75,294253.984375,363547.6462884545
1757344242.3051908,201886.5,-69478.625,294249.5625,363549.5059074927
1757344242.342191,201877.0,-69490.125,294247.484375,363544.7464378099
1757344242.3801908,201878.25,-69484.125,294243.25,363540.8665069728
1757344242.4171908,201888.25,-69473.125,294248.734375,363548.756381613
1757344242.455191,201876.5,-69497.125,294248.9375,363546.9830096167
1757344242.4931908,201881.5,-69491.25,294247.109375,363547.156837123
1757344242.530191,201886.0,-69477.125,294244.140625,363544.553234415
1757344242.5681908,201880.75,-69482.75,294244.34375,363542.877246953
1757344242.605191,201890.0,-69479.25,294257.59375,363558.0693095706
1757344242.6431909,201877.0,-69485.625,294252.609375,363548.0344254896
1757344242.681191,201883.5,-69473.625,294245.15625,363543.31807843415
1757344242.718191,201884.25,-69481.75,294247.265625,363546.99463606393
1757344242.7561908,201887.5,-69480.375,294247.90625,363549.0551478568
1757344242.793191,201888.75,-69474.375,294244.765625,363546.0607074629
1757344242.8311908,201874.25,-69481.75,294250.78125,363544.28707154834
1757344242.869191,201882.25,-69475.75,294244.9375,363542.8529726639
1757344242.9061909,201875.75,-69491.375,294255.1875,363550.5260732176
1757344242.944191,201882.25,-69483.125,294255.71875,363552.9886301407
1757344242.9821908,201874.75,-69487.375,294251.515625,363546.2342255284
1757344243.0191908,201887.5,-69478.875,294249.609375,363550.14694654674
